"symbol","date","open","high","low","close","volume","adjusted"
"HLT",2017-06-19,66.589996,67.309998,66.300003,66.839996,4391000,65.429382
"HLT",2017-06-20,67.040001,67.07,65.690002,65.879997,4031600,64.489632
"HLT",2017-06-21,66.300003,66.349998,65.279999,65.599998,3997000,64.215553
"HLT",2017-06-22,65.449997,65.470001,64.889999,65.199997,2623500,63.824001
"HLT",2017-06-23,65.099998,65.559998,64.760002,65.400002,3110900,64.019791
"HLT",2017-06-26,65.379997,65.550003,64.980003,65.230003,1736200,63.853367
"HLT",2017-06-27,65.050003,65.099998,63.419998,63.450001,3272200,62.110931
"HLT",2017-06-28,63.799999,64.07,63.169998,63.360001,2607000,62.022835
"HLT",2017-06-29,63.25,63.34,61.66,62.25,3666800,60.936256
"HLT",2017-06-30,62.650002,62.91,61.82,61.849998,3556000,60.544697
"HLT",2017-07-03,61.98,62.080002,61.299999,61.310001,1967400,60.016102
"HLT",2017-07-05,61.310001,61.799999,60.740002,61.509998,3681400,60.21188
"HLT",2017-07-06,61.02,61.540001,60.619999,61.080002,2926200,59.790962
"HLT",2017-07-07,61.209999,62.009998,61.02,61.759998,4443300,60.4566
"HLT",2017-07-10,61.759998,62.290001,61.630001,62.200001,4126300,60.887318
"HLT",2017-07-11,61.889999,62.610001,61.82,62.459999,5848800,61.141827
"HLT",2017-07-12,62.799999,62.970001,61.84,61.93,2444000,60.623013
"HLT",2017-07-13,62.040001,62.380001,61.779999,62.080002,1780200,60.769844
"HLT",2017-07-14,61.959999,62.540001,61.75,62.450001,3466500,61.132038
"HLT",2017-07-17,62.400002,62.880001,62.18,62.619999,1403100,61.298447
"HLT",2017-07-18,62.560001,62.900002,62.330002,62.490002,2219600,61.1712
"HLT",2017-07-19,62.439999,62.650002,62.09,62.119999,1810300,60.808998
"HLT",2017-07-20,62.110001,62.23,61.509998,62.009998,2172100,60.701321
"HLT",2017-07-21,61.880001,62.490002,61.84,62.470001,1871200,61.151619
"HLT",2017-07-24,62.5,62.790001,61.990002,62.009998,1923400,60.701321
"HLT",2017-07-25,62.32,63.130001,61.720001,63.080002,3711500,61.748745
"HLT",2017-07-26,63.900002,64.660004,62.029999,62.52,6574700,61.200562
"HLT",2017-07-27,62.830002,62.830002,61.75,62.560001,2882500,61.239719
"HLT",2017-07-28,62.23,62.75,62.23,62.459999,1184800,61.141827
"HLT",2017-07-31,62.810001,62.869999,62.290001,62.529999,2068100,61.210342
"HLT",2017-08-01,62.880001,63.349998,62.439999,62.77,2659200,61.445286
"HLT",2017-08-02,62.689999,63.580002,61.279999,61.98,2185900,60.671955
"HLT",2017-08-03,62.099998,62.650002,62,62.130001,1957400,60.81879
"HLT",2017-08-04,62.310001,63.130001,62.139999,62.98,2891400,61.650848
"HLT",2017-08-07,63.34,63.869999,63.02,63.77,3245100,62.424175
"HLT",2017-08-08,62.84,63.18,61.740002,62.080002,2852100,60.769844
"HLT",2017-08-09,61.759998,61.799999,60.990002,61.369999,2983200,60.074825
"HLT",2017-08-10,60.990002,61.41,60.650002,61,2226600,59.712635
"HLT",2017-08-11,60.919998,61.560001,60.77,61.299999,1682900,60.006302
"HLT",2017-08-14,61.869999,61.939999,61.32,61.75,2410300,60.446815
"HLT",2017-08-15,61.970001,62.400002,61.619999,62.209999,2022800,60.897106
"HLT",2017-08-16,62.299999,62.759998,62.099998,62.439999,2149400,61.269981
