"symbol","date","open","high","low","close","volume","adjusted"
"MPWR",2021-02-12,384.48999,388.850006,377.309998,385.920013,421900,382.404083
"MPWR",2021-02-16,387.73999,398.890015,386.350006,387.959991,492500,384.425476
"MPWR",2021-02-17,384.959991,384.959991,371.850006,380.279999,385400,376.81543
"MPWR",2021-02-18,375.73999,377.73999,367.450012,375.880005,317000,372.455566
"MPWR",2021-02-19,379.929993,394.5,378.160004,393.75,470600,390.16272
"MPWR",2021-02-22,384.140015,388.970001,370.649994,372.660004,506400,369.264893
"MPWR",2021-02-23,359.100006,376,351.649994,371.660004,531200,368.273987
"MPWR",2021-02-24,370.309998,388.420013,363.98999,387.859985,438900,384.326385
"MPWR",2021-02-25,381.709991,386.23999,360.679993,362.589996,377600,359.286621
"MPWR",2021-02-26,368.410004,377.23999,364.140015,374.519989,448300,371.107941
"MPWR",2021-03-01,380.950012,391.769989,379.029999,389.049988,444900,385.505554
"MPWR",2021-03-02,390.440002,390.440002,369.290009,370.579987,354700,367.203827
"MPWR",2021-03-03,370.290009,373.380005,354.410004,354.809998,367500,351.577484
"MPWR",2021-03-04,350.549988,352.140015,325.959991,327.970001,808800,324.982025
"MPWR",2021-03-05,334.359985,338.470001,309.119995,332.910004,659100,329.877045
"MPWR",2021-03-08,330.049988,333.649994,301.51001,302.049988,723000,299.298157
"MPWR",2021-03-09,314.829987,334.019989,313.130005,323.859985,1054600,320.909454
"MPWR",2021-03-10,330.640015,334.359985,322.73999,323.410004,572200,320.463562
"MPWR",2021-03-11,339.640015,344.730011,336.170013,337.600006,571100,334.524323
"MPWR",2021-03-12,330.579987,333.290009,325.040009,331,426800,327.984436
"MPWR",2021-03-15,332.48999,342.279999,330.48999,341.640015,340700,338.527496
"MPWR",2021-03-16,347.440002,351.910004,340.369995,342.649994,262400,339.528259
"MPWR",2021-03-17,335.470001,356.73999,330.799988,352.200012,694000,348.991302
"MPWR",2021-03-18,345.200012,350.459991,335.589996,335.76001,506700,332.70108
"MPWR",2021-03-19,342.51001,349.790009,336.839996,343.179993,1149900,340.053436
"MPWR",2021-03-22,347.649994,355.920013,343.769989,348.23999,410200,345.067322
"MPWR",2021-03-23,348.339996,349.899994,333.5,336.700012,446900,333.632507
"MPWR",2021-03-24,338.730011,338.950012,330.869995,330.98999,255000,327.974487
"MPWR",2021-03-25,326.660004,332.899994,317.959991,331.579987,271300,328.559082
"MPWR",2021-03-26,317.339996,351.190002,317.339996,350.970001,386900,347.772491
"MPWR",2021-03-29,350.339996,350.839996,336,340.540009,536800,337.4375
"MPWR",2021-03-30,338,344.829987,333.920013,342.589996,360500,340.067993
"MPWR",2021-03-31,345.450012,357.109985,345.450012,353.209991,428000,350.609802
"MPWR",2021-04-01,358.790009,368.040009,357.630005,367.519989,507600,364.814453
"MPWR",2021-04-05,373.869995,378.950012,367.850006,378.079987,378000,375.296753
"MPWR",2021-04-06,376.600006,383.140015,372.459991,374.540009,486500,371.782837
"MPWR",2021-04-07,371.450012,378.679993,370.589996,373.119995,314900,370.37326
"MPWR",2021-04-08,379.209991,383.190002,374.190002,378.369995,352800,375.584625
"MPWR",2021-04-09,374.529999,377.980011,368.290009,376.869995,293500,374.095642
"MPWR",2021-04-12,375.410004,377.5,367.589996,373.920013,283100,371.167389
"MPWR",2021-04-13,374.970001,379.230011,371.299988,376.519989,192700,373.748199
"MPWR",2021-04-14,375,383,369.100006,369.920013,251900,367.196808
"MPWR",2021-04-15,374.640015,383.640015,374.320007,381.570007,237000,378.761078
"MPWR",2021-04-16,382.119995,386.519989,375.380005,378.619995,322000,375.832764
"MPWR",2021-04-19,377.029999,379.209991,362.76001,369.600006,238900,366.87915
"MPWR",2021-04-20,370.589996,371.399994,361.940002,364.279999,266600,361.598328
