"symbol","date","open","high","low","close","volume","adjusted"
"PAYC",2020-01-28,312.980011,319.899994,311.005005,318.589996,1116600,318.589996
"PAYC",2020-01-29,320.440002,324.75,318.399994,322.049988,1046600,322.049988
"PAYC",2020-01-30,320.799988,325.76001,318,325.619995,601900,325.619995
"PAYC",2020-01-31,323.450012,323.998993,317.869995,318.160004,871600,318.160004
"PAYC",2020-02-03,321.119995,325.380005,318.179993,323.470001,926000,323.470001
"PAYC",2020-02-04,328.200012,337.98999,327.089996,337.73999,1048600,337.73999
"PAYC",2020-02-05,341.619995,342,318.720001,322.5,1713200,322.5
"PAYC",2020-02-06,301.079987,306.98999,288.100006,290.709991,2685700,290.709991
"PAYC",2020-02-07,290.26001,299.730011,290.26001,293.529999,951500,293.529999
"PAYC",2020-02-10,293.529999,300,292.5,297.98999,815700,297.98999
"PAYC",2020-02-11,299.420013,300.609985,292.070007,294.76001,826400,294.76001
"PAYC",2020-02-12,295.700012,296.605011,288.279999,296.359985,625400,296.359985
"PAYC",2020-02-13,294.359985,306.609985,294.359985,303.290009,698800,303.290009
"PAYC",2020-02-14,304.720001,315.73999,304.720001,314.429993,864600,314.429993
"PAYC",2020-02-18,314.269989,318.51001,311.640991,318.160004,666200,318.160004
"PAYC",2020-02-19,320.709991,325.98999,320.51001,324.480011,859200,324.480011
"PAYC",2020-02-20,324.890015,325.170013,305.220001,310.329987,942600,310.329987
"PAYC",2020-02-21,308.910004,309.51001,299.220001,300.390015,786500,300.390015
"PAYC",2020-02-24,285.399994,299,285.200012,295.769989,1046000,295.769989
"PAYC",2020-02-25,299.75,301.630005,287.850006,288.910004,907000,288.910004
"PAYC",2020-02-26,288.170013,300.519989,287.679993,291.920013,672900,291.920013
"PAYC",2020-02-27,280.220001,293.570007,277.670013,281.359985,861100,281.359985
"PAYC",2020-02-28,270.98999,283.600006,264.51001,282.649994,1460800,282.649994
"PAYC",2020-03-02,285.980011,292.329987,276.119995,291.959991,810900,291.959991
"PAYC",2020-03-03,293.630005,297.640015,274.029999,282.299988,714400,282.299988
"PAYC",2020-03-04,287.459991,293.695007,282.434998,293.690002,572900,293.690002
"PAYC",2020-03-05,288.040009,295.394989,281.029999,282.26001,654300,282.26001
"PAYC",2020-03-06,273.98999,274.970001,257.329987,267.709991,1037700,267.709991
"PAYC",2020-03-09,240.029999,255.854996,235.705002,240.839996,1361300,240.839996
"PAYC",2020-03-10,246.440002,248.529999,232.5,239.479996,1203100,239.479996
"PAYC",2020-03-11,234.529999,238.419998,216.949997,220.679993,1345000,220.679993
"PAYC",2020-03-12,189.389999,219.630005,185.369995,191.979996,1971300,191.979996
"PAYC",2020-03-13,205.630005,226.649994,196.585999,226.619995,1622000,226.619995
"PAYC",2020-03-16,196.350006,208.830002,184.389999,196.270004,1298600,196.270004
"PAYC",2020-03-17,200.130005,216.850006,190.490005,216.75,1051000,216.75
"PAYC",2020-03-18,199.210007,204.360001,186.990005,192.389999,1267700,192.389999
"PAYC",2020-03-19,193.490005,203.830002,182.080002,197.550003,1191800,197.550003
"PAYC",2020-03-20,203.259995,218.440002,190.020004,192.809998,1453700,192.809998
"PAYC",2020-03-23,191.100006,191.990005,173.645996,178.940002,1654500,178.940002
"PAYC",2020-03-24,190.449997,201.990005,184.190002,201.619995,1349100,201.619995
"PAYC",2020-03-25,202.919998,218.949997,192.630005,210.649994,1130000,210.649994
"PAYC",2020-03-26,204.25,230.380005,202.139999,229.210007,1086800,229.210007
"PAYC",2020-03-27,220.320007,223.970001,207.464996,208.940002,1114800,208.940002
"PAYC",2020-03-30,209.740005,219,208.940002,213.119995,796700,213.119995
"PAYC",2020-03-31,210.009995,212.334,198.630005,202.009995,1008200,202.009995
"PAYC",2020-04-01,193,198.438995,183.294998,187.440002,1030200,187.440002
"PAYC",2020-04-02,183.699997,185.990005,173.070007,181.259995,1359100,181.259995
"PAYC",2020-04-03,180.820007,181.990005,163.419998,165.009995,1886800,165.009995
"PAYC",2020-04-06,175.050003,183.789993,171.009995,181.850006,1520900,181.850006
"PAYC",2020-04-07,194.990005,204.330002,185.244995,186.020004,1617200,186.020004
"PAYC",2020-04-08,190.309998,205.177994,189.289993,202.580002,787000,202.580002
"PAYC",2020-04-09,209.300003,230.770004,207.080002,221.990005,2279300,221.990005
"PAYC",2020-04-13,221.050003,221.979996,210.039993,216.350006,1015400,216.350006
"PAYC",2020-04-14,229,233.320007,222.279999,228.509995,856600,228.509995
"PAYC",2020-04-15,221.210007,226.440002,219.919998,226.399994,784900,226.399994
"PAYC",2020-04-16,226.300003,229.5,206.009995,206.710007,1478800,206.710007
"PAYC",2020-04-17,216.570007,227.544998,213.009995,224.990005,1466100,224.990005
"PAYC",2020-04-20,221.600006,229.123001,219.130005,222.360001,650200,222.360001
"PAYC",2020-04-21,216.419998,217.399994,205.059998,208.199997,764100,208.199997
"PAYC",2020-04-22,214.259995,219.410004,212.899994,217.740005,559100,217.740005
"PAYC",2020-04-23,205.610001,217.610001,205.093994,211.669998,1078000,211.669998
"PAYC",2020-04-24,214.020004,214.720001,207.300003,211.800003,742000,211.800003
"PAYC",2020-04-27,218.380005,227.059998,216.130005,226.100006,789300,226.100006
"PAYC",2020-04-28,235.220001,241,230.820007,236.690002,1345300,236.690002
"PAYC",2020-04-29,240.509995,272.859985,238.729996,270,2231300,270
"PAYC",2020-04-30,264.540009,271.045013,260.399994,261.019989,1069100,261.019989
"PAYC",2020-05-01,253,255,235.449997,241.660004,1339000,241.660004
"PAYC",2020-05-04,236.979996,249.520004,233.5,248.119995,696400,248.119995
"PAYC",2020-05-05,253.309998,261.700012,251.110001,256.980011,668200,256.980011
"PAYC",2020-05-06,259.440002,260.761993,253.214996,255.039993,542300,255.039993
"PAYC",2020-05-07,261.640015,274.98999,261.640015,268.820007,1033200,268.820007
"PAYC",2020-05-08,273.619995,275.942993,266.690002,272.029999,671900,272.029999
"PAYC",2020-05-11,269.649994,280.209991,268.48999,274.290009,591500,274.290009
"PAYC",2020-05-12,275.140015,276.049988,263.109985,263.450012,565600,263.450012
"PAYC",2020-05-13,262.350006,263.730011,240.160004,243.309998,1420800,243.309998
"PAYC",2020-05-14,239.940002,252.949997,233.270004,252.809998,1100000,252.809998
"PAYC",2020-05-15,252.330002,264.559998,252.330002,261.679993,933000,261.679993
"PAYC",2020-05-18,274,287.049988,271.255005,283.899994,1519500,283.899994
"PAYC",2020-05-19,285.040009,290.859985,279.670013,279.690002,868400,279.690002
"PAYC",2020-05-20,276.01001,280.940002,268.609985,273.470001,1291600,273.470001
"PAYC",2020-05-21,275,277.73999,268.26001,274.279999,598900,274.279999
"PAYC",2020-05-22,274,274.679993,267.070007,269.350006,648300,269.350006
"PAYC",2020-05-26,280,283.980011,275.549988,280.299988,785400,280.299988
"PAYC",2020-05-27,283.100006,287.480011,272.25,287.059998,860900,287.059998
"PAYC",2020-05-28,287,298.5,285.040009,287.209991,800400,287.209991
"PAYC",2020-05-29,288,297.649994,286.410004,297.230011,1070100,297.230011
"PAYC",2020-06-01,296.700012,309.279999,294.601013,305.609985,751700,305.609985
"PAYC",2020-06-02,305.600006,308.329987,299.049988,306.839996,561300,306.839996
"PAYC",2020-06-03,308.790009,310.450012,305.359985,306.980011,469400,306.980011
"PAYC",2020-06-04,303.779999,306.649994,298.195007,303.170013,536600,303.170013
