"symbol","date","open","high","low","close","volume","adjusted"
"VIAV",2000-07-27,605.233215,621.729248,583.617737,585.324219,9902902,585.324219
"VIAV",2000-07-28,579.635925,580.773621,525.59729,529.010254,8214760,529.010254
"VIAV",2000-07-31,530.147888,545.506287,512.229797,537.542664,8452969,537.542664
"VIAV",2000-08-01,534.556335,538.111511,525.028442,531.85437,3754495,531.85437
"VIAV",2000-08-02,524.175171,538.111511,510.807739,512.514221,5233192,512.514221
"VIAV",2000-08-03,493.742889,532.423218,482.366333,531.00116,5617799,531.00116
"VIAV",2000-08-04,538.680298,547.212769,519.340149,527.588196,3684768,527.588196
"VIAV",2000-08-07,531.569946,553.185425,529.579041,551.478943,3671209,551.478943
"VIAV",2000-08-08,546.643921,559.158142,542.093262,545.506287,2393056,545.506287
"VIAV",2000-08-09,557.45166,568.828186,550.625732,551.194519,3006026,551.194519
"VIAV",2000-08-10,549.488037,558.873718,533.560852,535.836182,1991199,535.836182
"VIAV",2000-08-11,529.579041,546.359497,523.890808,535.836182,2364488,535.836182
"VIAV",2000-08-14,544.937439,550.625732,538.680298,547.212769,2379365,547.212769
"VIAV",2000-08-15,545.221863,549.488037,533.845276,537.827087,2449136,537.827087
"VIAV",2000-08-16,542.093262,546.928345,539.817993,543.515381,1710270,543.515381
"VIAV",2000-08-17,542.377686,550.056885,536.405029,547.212769,2508710,547.212769
"VIAV",2000-08-18,551.478943,562.286682,550.625732,559.158142,3228435,559.158142
"VIAV",2000-08-21,563.139954,571.672363,560.864624,565.98407,2914918,565.98407
"VIAV",2000-08-22,566.837341,582.480103,565.415222,566.552917,2906106,566.552917
"VIAV",2000-08-23,563.424316,568.828186,548.350403,559.72699,2317615,559.72699
"VIAV",2000-08-24,560.011353,573.947693,557.45166,569.397034,2144123,569.397034
"VIAV",2000-08-25,569.681458,576.791809,563.70874,570.250305,1767120,570.250305
"VIAV",2000-08-28,571.103516,572.525574,560.864624,562.286682,1547765,562.286682
"VIAV",2000-08-29,562.85553,562.85553,545.506287,552.901001,1953534,552.901001
"VIAV",2000-08-30,550.910095,552.332214,526.4505,536.973816,5554511,536.973816
"VIAV",2000-08-31,543.515381,569.965881,512.514221,566.481812,4777277,566.481812
"VIAV",2000-09-01,568.259399,573.378845,556.313965,563.424316,2412284,563.424316
"VIAV",2000-09-05,557.45166,558.020508,541.808899,543.230957,2892393,543.230957
"VIAV",2000-09-06,541.524475,554.607483,530.147888,531.285522,2655525,531.285522
