"symbol","date","open","high","low","close","volume","adjusted"
"MTCH",2021-09-20,155.960007,157,148.669998,151.460007,4257800,151.460007
"MTCH",2021-09-21,152,153.020004,148.160004,151.919998,3241200,151.919998
"MTCH",2021-09-22,151.5,154.399994,150.289993,153.649994,2675800,153.649994
"MTCH",2021-09-23,154.509995,155.419998,152.360001,154.770004,2514200,154.770004
"MTCH",2021-09-24,154.460007,161.360001,153.117996,160.910004,4332300,160.910004
"MTCH",2021-09-27,159.550003,165.610001,158.979004,164.639999,3830000,164.639999
"MTCH",2021-09-28,162.940002,165.139999,156.050003,156.490005,4371700,156.490005
"MTCH",2021-09-29,158.220001,161.460007,151.789993,152.380005,4269300,152.380005
"MTCH",2021-09-30,152.940002,158.720001,152.940002,156.990005,4418600,156.990005
"MTCH",2021-10-01,157.25,160.619995,154.869995,158.630005,2606200,158.630005
"MTCH",2021-10-04,157.869995,157.869995,150.110001,152.649994,2997700,152.649994
"MTCH",2021-10-05,153.570007,155.130005,152.490005,154.5,1892700,154.5
"MTCH",2021-10-06,152.100006,157.479996,151.779999,157.309998,1856100,157.309998
"MTCH",2021-10-07,158.610001,161.380005,158.5,159.929993,2661000,159.929993
"MTCH",2021-10-08,160.169998,160.649994,157.360001,157.539993,1759300,157.539993
"MTCH",2021-10-11,156.440002,158.529999,155.460007,155.639999,1179900,155.639999
"MTCH",2021-10-12,155.960007,159.399994,155.960007,158.800003,1214100,158.800003
"MTCH",2021-10-13,160.110001,160.330002,157.119995,158.960007,2311100,158.960007
"MTCH",2021-10-14,161.210007,161.580994,156.699997,157.009995,3384800,157.009995
"MTCH",2021-10-15,157.990005,160.080002,156.154999,160.020004,1921500,160.020004
"MTCH",2021-10-18,159.020004,159.425003,155.770004,158.229996,2153600,158.229996
"MTCH",2021-10-19,159,162.720001,158.100006,160.690002,1966100,160.690002
"MTCH",2021-10-20,161.520004,161.589996,158.360001,159.160004,1588000,159.160004
"MTCH",2021-10-21,158.970001,182,158.110001,175.529999,8057600,175.529999
"MTCH",2021-10-22,172.429993,174.5,168.490005,169.320007,3667700,169.320007
"MTCH",2021-10-25,168.044998,169.759995,166.539993,167.649994,2997200,167.649994
"MTCH",2021-10-26,167.899994,168.160004,162.550003,163.199997,2519300,163.199997
"MTCH",2021-10-27,162.860001,164.035004,158.339996,158.460007,2016800,158.460007
"MTCH",2021-10-28,159.125,159.720001,154.960007,156.059998,2693500,156.059998
"MTCH",2021-10-29,155.860001,155.910004,149.550003,150.779999,3398400,150.779999
"MTCH",2021-11-01,150.800003,154.210007,150.800003,154.089996,2039300,154.089996
"MTCH",2021-11-02,152.860001,153.289993,146.110001,148.550003,3624500,148.550003
"MTCH",2021-11-03,148.550003,156.070007,145.75,152.940002,3933800,152.940002
"MTCH",2021-11-04,152.050003,159.190002,150.460007,156.979996,2433500,156.979996
"MTCH",2021-11-05,158,164.559998,158,160.729996,2527900,160.729996
"MTCH",2021-11-08,160.479996,160.899994,155.429993,155.910004,2920600,155.910004
"MTCH",2021-11-09,156.720001,156.860001,151.764999,155.589996,2134300,155.589996
"MTCH",2021-11-10,154.130005,157.660004,153.360001,154.050003,2040300,154.050003
"MTCH",2021-11-11,154.679993,155.479996,149.580002,149.75,2116200,149.75
"MTCH",2021-11-12,150.149994,151.949997,146.220001,146.949997,3650500,146.949997
"MTCH",2021-11-15,147.199997,149.830002,146.539993,148.419998,1588700,148.419998
"MTCH",2021-11-16,147.699997,148,144.229996,146.75,1402000,146.75
"MTCH",2021-11-17,146.800003,148.529999,145.190002,147.610001,1843200,147.610001
"MTCH",2021-11-18,147.490005,147.524994,141.570007,142.389999,2782800,142.389999
"MTCH",2021-11-19,141.919998,142.389999,139.529999,140.949997,3256400,140.949997
"MTCH",2021-11-22,141.990005,143.649994,134.669998,137.009995,4620600,137.009995
"MTCH",2021-11-23,137.559998,138.570007,133.764999,135.070007,3193100,135.070007
"MTCH",2021-11-24,133.940002,137.529999,132.925003,137.410004,2025700,137.410004
"MTCH",2021-11-26,134.860001,134.979996,130.789993,133.669998,2490600,133.669998
"MTCH",2021-11-29,135.740005,135.839996,132.940002,134.080002,2684200,134.080002
"MTCH",2021-11-30,133.029999,134,129.139999,129.990005,3124500,129.990005
"MTCH",2021-12-01,133.309998,134.949997,126.639999,127.480003,6040200,127.480003
"MTCH",2021-12-02,127.690002,129.830002,125.650002,128.279999,3239500,128.279999
"MTCH",2021-12-03,129.080002,129.080002,120.889999,126.190002,3298500,126.190002
"MTCH",2021-12-06,125.959999,129.860001,123.839996,129.440002,3628200,129.440002
"MTCH",2021-12-07,131.960007,137.740005,131.860001,134.449997,2773900,134.449997
"MTCH",2021-12-08,134,141.395996,133.369995,135.600006,3892200,135.600006
"MTCH",2021-12-09,134.710007,137.119995,131.889999,132.210007,1872300,132.210007
"MTCH",2021-12-10,133.960007,134.389999,129.740005,130.339996,1624000,130.339996
"MTCH",2021-12-13,129.919998,130.699997,126.010002,126.199997,2337400,126.199997
"MTCH",2021-12-14,124.07,126.309998,121.849998,122.809998,2666900,122.809998
"MTCH",2021-12-15,123.269997,124.410004,118.510002,123.809998,3804000,123.809998
"MTCH",2021-12-16,124.870003,125.910004,121.690002,124.440002,3375100,124.440002
"MTCH",2021-12-17,123.18,128.600006,119.629997,126.650002,6718700,126.650002
"MTCH",2021-12-20,124,128.229996,122.260002,125.839996,2659100,125.839996
"MTCH",2021-12-21,126.669998,132.414993,126.620003,131.490005,2378400,131.490005
"MTCH",2021-12-22,131,131.990005,129.020004,131.389999,1117800,131.389999
"MTCH",2021-12-23,131.600006,134.520004,130.649994,133.440002,1390500,133.440002
"MTCH",2021-12-27,133.729996,135.085007,132.5,134.009995,1643300,134.009995
"MTCH",2021-12-28,134.050003,135.210007,132.800003,132.940002,1269900,132.940002
"MTCH",2021-12-29,132.240005,132.990005,129.860001,130,1137300,130
"MTCH",2021-12-30,130,134.970001,129.960007,133.199997,1273700,133.199997
"MTCH",2021-12-31,133.199997,134.839996,132.119995,132.25,1220300,132.25
"MTCH",2022-01-03,132.895004,136.764999,131.380005,134.229996,2364900,134.229996
"MTCH",2022-01-04,136.990005,136.990005,129.610001,132.970001,2445800,132.970001
"MTCH",2022-01-05,132.029999,133.100006,124.900002,125.519997,2813600,125.519997
"MTCH",2022-01-06,125.489998,128.559998,122.559998,126.059998,2258000,126.059998
"MTCH",2022-01-07,125.910004,128.369995,124.925003,125.269997,1262600,125.269997
"MTCH",2022-01-10,123.5,126.650002,119.330002,126.559998,2109600,126.559998
"MTCH",2022-01-11,126.120003,129.509995,123.720001,126,1809500,126
"MTCH",2022-01-12,127.879997,127.879997,121.459999,124.080002,2087100,124.080002
"MTCH",2022-01-13,128.798004,128.869995,122.580002,123.199997,2610900,123.199997
"MTCH",2022-01-14,122.099998,124.139999,118.68,121.150002,2147800,121.150002
"MTCH",2022-01-18,118.139999,119.050003,115.089996,115.870003,3512100,115.870003
"MTCH",2022-01-19,115.760002,119.379997,115.160004,116.269997,1867500,116.269997
"MTCH",2022-01-20,118.043999,122.080002,117.410004,118.660004,2118000,118.660004
"MTCH",2022-01-21,118.559998,121.470001,115.559998,115.839996,3249300,115.839996
"MTCH",2022-01-24,112.610001,117.469002,109.080002,117.25,4165400,117.25
"MTCH",2022-01-25,113.839996,116.32,111.370003,111.699997,2110500,111.699997
"MTCH",2022-01-26,113.529999,116.089996,108.720001,110.169998,2209800,110.169998
"MTCH",2022-01-27,111.959999,112.830002,105.504997,106.5,3094300,106.5
"MTCH",2022-01-28,106.620003,109.330002,105.150002,109.220001,2676300,109.220001
"MTCH",2022-01-31,108.040001,112.769997,105.459999,112.699997,3286000,112.699997
"MTCH",2022-02-01,112.68,112.919998,108.839996,112.089996,3589800,112.089996
"MTCH",2022-02-02,113.480003,121.489998,111.489998,118.010002,5700700,118.010002
"MTCH",2022-02-03,115,117.720001,111.730003,111.980003,3099800,111.980003
"MTCH",2022-02-04,111.339996,117.18,109.864998,115.980003,2834900,115.980003
"MTCH",2022-02-07,116.519997,116.949997,112.980003,113.410004,2035800,113.410004
"MTCH",2022-02-08,112.739998,113.75,111.589996,112.419998,2139400,112.419998
"MTCH",2022-02-09,115,117.389999,112.18,117.190002,2786300,117.190002
"MTCH",2022-02-10,113.82,117.309998,113.089996,114.400002,1787300,114.400002
"MTCH",2022-02-11,114.230003,117.379997,111.690002,112.760002,2316100,112.760002
