"symbol","date","open","high","low","close","volume","adjusted"
"ARE",2017-03-20,110.449997,110.849998,109.43,109.970001,1504600,94.568047
"ARE",2017-03-21,111.110001,111.349998,110,110.699997,1521000,95.195824
"ARE",2017-03-22,111.18,111.620003,109.529999,111.379997,822700,95.780586
"ARE",2017-03-23,111.199997,112.910004,110.989998,112.089996,568600,96.391144
"ARE",2017-03-24,112.120003,112.620003,111.110001,111.360001,628400,95.763374
"ARE",2017-03-27,110.639999,111.510002,108.980003,110.410004,991400,94.946426
"ARE",2017-03-28,110.550003,110.949997,109.309998,110.669998,637100,95.170036
"ARE",2017-03-29,109.599998,110.139999,109.050003,109.82,512500,95.152695
"ARE",2017-03-30,109.660004,110.300003,109.160004,109.82,377500,95.152695
"ARE",2017-03-31,109.839996,110.68,109.769997,110.519997,711600,95.759201
"ARE",2017-04-03,110.150002,110.889999,109.849998,110.75,560400,95.958488
"ARE",2017-04-04,110.699997,111.739998,110.699997,111.239998,741500,96.383041
"ARE",2017-04-05,111.269997,111.940002,110.589996,110.959999,768300,96.140442
"ARE",2017-04-06,111.169998,112.540001,110.620003,112.18,848500,97.197487
"ARE",2017-04-07,112.330002,112.699997,111.629997,111.669998,949400,96.7556
"ARE",2017-04-10,111.75,113.040001,111.639999,112.769997,782300,97.708687
"ARE",2017-04-11,112.830002,113.870003,112.230003,113.629997,615000,98.453835
"ARE",2017-04-12,113.540001,114.129997,113.290001,113.629997,463900,98.453835
"ARE",2017-04-13,113.620003,114.379997,113.050003,113.540001,769500,98.375854
"ARE",2017-04-17,113.620003,115.080002,113.620003,115.07,695100,99.701515
"ARE",2017-04-18,114.959999,115.470001,114.660004,115.339996,505500,99.935448
"ARE",2017-04-19,115.269997,116.019997,115.089996,115.660004,579800,100.212692
"ARE",2017-04-20,115.660004,116.019997,114.769997,115.940002,798900,100.455307
"ARE",2017-04-21,115.93,116.139999,115,115.43,788500,100.013428
"ARE",2017-04-24,116.440002,116.639999,112.5,113.199997,717400,98.081276
"ARE",2017-04-25,113.349998,114.5,113.239998,114.330002,542800,99.060333
"ARE",2017-04-26,114.010002,114.519997,113.199997,113.589996,694500,98.419167
"ARE",2017-04-27,113.589996,114.309998,112.550003,112.959999,321500,97.873322
"ARE",2017-04-28,112.669998,112.669998,111.589996,112.510002,464400,97.483429
"ARE",2017-05-01,112.790001,113.019997,111.919998,112.82,430200,97.752022
"ARE",2017-05-02,114.269997,115.709999,112.019997,114.559998,882300,99.259621
"ARE",2017-05-03,114.75,114.75,112.459999,113.32,715400,98.185226
"ARE",2017-05-04,112.629997,114.459999,112.339996,114.279999,645800,99.017021
"ARE",2017-05-05,114.669998,115.519997,114.190002,114.830002,434000,99.493561
"ARE",2017-05-08,114.919998,115.529999,114.370003,114.720001,708500,99.398247
"ARE",2017-05-09,114.599998,115.07,113.120003,113.519997,568900,98.358528
"ARE",2017-05-10,113.160004,115.279999,113.120003,114.529999,479300,99.233627
"ARE",2017-05-11,113.860001,115.360001,113.010002,115.07,430500,99.701515
"ARE",2017-05-12,114.910004,116.449997,114.610001,115.849998,606400,100.377312
"ARE",2017-05-15,115.860001,117.059998,115.599998,115.849998,660500,100.377312
"ARE",2017-05-16,116.199997,116.220001,114.970001,115.839996,1004300,100.368652
"ARE",2017-05-17,115.690002,117.739998,115.690002,116.529999,833100,100.966507
"ARE",2017-05-18,116.410004,117.5,115.080002,117.089996,744800,101.451721
"ARE",2017-05-19,116.940002,118.190002,116.68,117.669998,479900,101.954269
"ARE",2017-05-22,118.029999,118.660004,117.589996,117.900002,373300,102.153534
"ARE",2017-05-23,118.099998,119.370003,117.980003,118.610001,508000,102.768707
"ARE",2017-05-24,118.559998,119.099998,118.25,118.279999,508400,102.48278
"ARE",2017-05-25,119.019997,119.019997,117.300003,117.360001,459900,101.685661
"ARE",2017-05-26,117.449997,117.699997,116.980003,117.269997,303000,101.607697
"ARE",2017-05-30,117.330002,117.629997,116.75,117,356300,101.373741
"ARE",2017-05-31,117.339996,117.559998,115.760002,116.68,1458700,101.096474
"ARE",2017-06-01,116.510002,118.129997,116.510002,117.940002,645900,102.18821
"ARE",2017-06-02,118.769997,120.349998,118.510002,120.040001,796800,104.007729
"ARE",2017-06-05,120.25,120.559998,119.650002,120.339996,560300,104.267647
"ARE",2017-06-06,120.459999,120.720001,118.360001,118.57,618900,102.734055
"ARE",2017-06-07,118.629997,119.169998,118.230003,118.879997,543200,103.00267
"ARE",2017-06-08,118.879997,119.449997,117.139999,118.550003,531700,102.716728
"ARE",2017-06-09,118.589996,119.339996,117.980003,118.629997,468500,102.786049
"ARE",2017-06-12,118.800003,119.010002,118,118.610001,1069000,102.768707
"ARE",2017-06-13,118.449997,118.919998,118.169998,118.690002,681600,102.838028
"ARE",2017-06-14,119.949997,120,118.309998,118.970001,751400,103.08065
"ARE",2017-06-15,118.669998,119.699997,118.5,118.910004,863900,103.028648
"ARE",2017-06-16,119,119.169998,117.879997,117.879997,1865700,102.136208
"ARE",2017-06-19,118.080002,119.269997,118.019997,119.120003,1520700,103.210594
"ARE",2017-06-20,119.379997,119.480003,117.169998,119.260002,680100,103.331902
"ARE",2017-06-21,119.269997,119.459999,118.559998,119.050003,663300,103.149971
"ARE",2017-06-22,119.169998,121.629997,118.379997,120.790001,1181500,104.657555
"ARE",2017-06-23,120.739998,121.25,120.339996,120.599998,1661100,104.492935
"ARE",2017-06-26,121,121.379997,120.459999,121.279999,932000,105.082115
"ARE",2017-06-27,120.900002,122.279999,120.75,121.599998,797200,105.359367
"ARE",2017-06-28,121.300003,121.550003,120.339996,120.529999,713400,105.17614
"ARE",2017-06-29,120.07,120.489998,118.580002,118.989998,641200,103.832321
"ARE",2017-06-30,119.239998,121.089996,118.989998,120.470001,787700,105.123787
"ARE",2017-07-03,121,121.160004,119.720001,120.949997,291700,105.542633
"ARE",2017-07-05,120.949997,121.699997,120.050003,120.349998,538300,105.019058
"ARE",2017-07-06,120.230003,120.529999,118.150002,118.150002,444600,103.099312
"ARE",2017-07-07,118.150002,118.650002,117.720001,118.529999,399400,103.430893
"ARE",2017-07-10,118.730003,119.339996,117.209999,117.209999,367300,102.27906
"ARE",2017-07-11,117.459999,118.239998,116.199997,117.849998,437600,102.837502
"ARE",2017-07-12,118.629997,119.860001,118.220001,119.059998,458800,103.893387
"ARE",2017-07-13,119.190002,119.5,118.599998,118.730003,315900,103.605431
"ARE",2017-07-14,118.769997,120.089996,118.769997,120.040001,273100,104.748535
"ARE",2017-07-17,120.019997,121.239998,118.440002,121.129997,323300,105.699684
