"symbol","date","open","high","low","close","volume","adjusted"
"LW",2018-12-03,77.330002,77.400002,74.639999,75.580002,3214500,72.190147
"LW",2018-12-04,75.860001,76.870003,75.300003,75.489998,3021000,72.104141
"LW",2018-12-06,75.5,76.300003,72.980003,74.129997,2525500,70.805183
"LW",2018-12-07,74.300003,74.519997,73.190002,73.449997,1580800,70.155647
"LW",2018-12-10,73.639999,73.639999,72.290001,73.370003,2327900,70.079262
"LW",2018-12-11,73.900002,75.790001,73.669998,75.169998,1820500,71.798531
"LW",2018-12-12,75.610001,77.203003,75.599998,76.389999,1750700,72.963806
"LW",2018-12-13,76.349998,77.870003,76.190002,77.690002,1376300,74.205505
"LW",2018-12-14,77.470001,77.720001,75.5,75.830002,1780300,72.428932
"LW",2018-12-17,75.699997,76.699997,75.205002,75.440002,2019200,72.056427
"LW",2018-12-18,75.959999,76.495003,75.029999,75.629997,1660400,72.2379
"LW",2018-12-19,75.989998,77.360001,74.720001,74.989998,1771900,71.626595
"LW",2018-12-20,74.75,75.400002,72.709999,73.400002,1965600,70.10791
"LW",2018-12-21,73.75,75.209999,73.290001,73.599998,2323600,70.298943
"LW",2018-12-24,73.580002,74.43,70.910004,71.529999,548400,68.32177
"LW",2018-12-26,71.900002,73.650002,71.660004,73.370003,2635100,70.079262
"LW",2018-12-27,72.790001,73.739998,71.57,73.730003,1473700,70.423126
"LW",2018-12-28,74.07,74.489998,72.93,73.610001,823000,70.308487
"LW",2018-12-31,73.610001,73.75,72.699997,73.559998,849600,70.260727
"LW",2019-01-02,73.230003,74.089996,72.169998,73.660004,2203800,70.35627
"LW",2019-01-03,73.139999,73.879997,72.769997,72.980003,2178800,69.706749
"LW",2019-01-04,75.099998,76.879997,74.660004,75.580002,2716400,72.190147
"LW",2019-01-07,75.589996,75.589996,69.849998,70.550003,3497900,67.385742
"LW",2019-01-08,70.610001,71.610001,69.809998,70.910004,2914300,67.729607
"LW",2019-01-09,71.160004,71.209999,69.669998,69.720001,1763500,66.592964
"LW",2019-01-10,69.720001,69.889999,68.900002,69.860001,1403300,66.726685
"LW",2019-01-11,69.860001,69.860001,69,69.470001,968000,66.354179
"LW",2019-01-14,69.459999,69.459999,65.870003,67.639999,1960700,64.606247
"LW",2019-01-15,67.650002,69.139999,67.43,68.900002,1738800,65.809738
"LW",2019-01-16,69.220001,71.110001,69.209999,70.18,1986100,67.032341
"LW",2019-01-17,70,71.25,69.919998,70.900002,1487100,67.720039
"LW",2019-01-18,71.129997,71.760002,70.68,70.879997,1927600,67.700928
"LW",2019-01-22,70.889999,71.470001,70.330002,70.75,1429000,67.576767
"LW",2019-01-23,71.940002,73.599998,71.580002,72.730003,1791300,69.467957
"LW",2019-01-24,71.989998,72.5,70.839996,71.360001,1286100,68.159416
"LW",2019-01-25,71.769997,72,70.5,71.099998,1437900,67.911072
"LW",2019-01-28,70.629997,71.519997,70.129997,71.400002,2788400,68.197609
"LW",2019-01-29,71.330002,72.760002,71.330002,72.440002,1236200,69.190964
"LW",2019-01-30,72.709999,73,72.260002,72.580002,846500,69.324699
"LW",2019-01-31,72.139999,72.449997,71.07,72.300003,1343600,69.24807
"LW",2019-02-01,72.480003,72.550003,71.605003,72.400002,1837400,69.343842
"LW",2019-02-04,72.160004,72.330002,70.839996,71.300003,1440300,68.290276
"LW",2019-02-05,71.389999,72.010002,71.18,71.639999,945500,68.615936
"LW",2019-02-06,71.480003,71.629997,70.739998,71.309998,782900,68.29985
"LW",2019-02-07,70.949997,71.370003,70.230003,70.610001,1310700,67.629387
"LW",2019-02-08,70.290001,70.620003,70.010002,70.620003,1095300,67.638992
"LW",2019-02-11,70.860001,71,69.809998,70.389999,1202700,67.418686
"LW",2019-02-12,70.339996,70.769997,69,69.019997,1521300,66.106522
"LW",2019-02-13,69.220001,69.489998,68.370003,68.559998,2659200,65.665939
"LW",2019-02-14,68.330002,69.519997,67.919998,68.970001,2305400,66.058632
"LW",2019-02-15,69.519997,69.889999,69,69.510002,1393100,66.575844
"LW",2019-02-19,69.459999,70.440002,69.400002,70.300003,1552100,67.332489
"LW",2019-02-20,70.169998,70.419998,69.870003,70.059998,1480300,67.1026
"LW",2019-02-21,70,70.989998,69.900002,70.980003,990100,67.983795
"LW",2019-02-22,70.050003,70.860001,69.650002,70.5,962100,67.52404
"LW",2019-02-25,70.800003,70.959999,69.269997,69.489998,1164700,66.556679
"LW",2019-02-26,69.769997,70.050003,68.93,69,1826300,66.087364
"LW",2019-02-27,68.839996,69.114998,67.839996,69.099998,1306900,66.183136
"LW",2019-02-28,69.199997,69.660004,68.639999,69.309998,1265700,66.38427
"LW",2019-03-01,69.690002,70.970001,69.120003,70.949997,1156800,67.955055
"LW",2019-03-04,70.93,70.940002,70.010002,70.790001,2055500,67.801819
"LW",2019-03-05,70.730003,71.160004,70.432999,71.160004,1255300,68.156197
"LW",2019-03-06,71.25,71.75,70.410004,70.540001,1349400,67.562363
"LW",2019-03-07,70.550003,71.205002,70.18,70.510002,1737100,67.533623
"LW",2019-03-08,70.459999,70.459999,69.794998,70.010002,1011200,67.054726
"LW",2019-03-11,69.959999,70.459999,69.599998,70.209999,1504200,67.246284
"LW",2019-03-12,70.43,70.474998,69.599998,69.699997,1347900,66.75782
"LW",2019-03-13,69.709999,70.010002,69.400002,69.839996,1163900,66.891907
"LW",2019-03-14,69.980003,69.980003,68.129997,68.190002,1990000,65.311554
"LW",2019-03-15,68.040001,69.57,67.959999,69.510002,3240500,66.575844
"LW",2019-03-18,69.379997,70.370003,69.239998,69.900002,1581000,66.949379
"LW",2019-03-19,70.139999,70.330002,69.360001,69.709999,860800,66.767395
"LW",2019-03-20,69.860001,70.154999,68.879997,69.370003,1150000,66.441742
"LW",2019-03-21,69.550003,71,69.199997,71,1108400,68.002945
"LW",2019-03-22,71.269997,72.029999,70.830002,71.660004,1241200,68.635094
"LW",2019-03-25,71.57,73.279999,71.5,72.830002,1798100,69.755699
"LW",2019-03-26,72.860001,73.18,72.230003,73,1276300,69.918518
"LW",2019-03-27,73.110001,73.370003,72.110001,72.269997,1378900,69.219322
"LW",2019-03-28,72.489998,74.345001,72.190002,73.919998,2104800,70.79969
"LW",2019-03-29,74.18,75.239998,73.32,74.940002,2903400,71.776634
"LW",2019-04-01,74.790001,75.43,73.709999,73.970001,2302700,70.847588
"LW",2019-04-02,79,79.099998,73.120003,74.360001,6500100,71.221107
"LW",2019-04-03,74.540001,75.43,73.080002,73.089996,2835400,70.004723
"LW",2019-04-04,73.080002,73.150002,70.300003,70.32,2401900,67.351646
"LW",2019-04-05,70.190002,71.660004,69.639999,71.629997,2512700,68.606346
"LW",2019-04-08,71.919998,73.199997,71.720001,72.870003,1527900,69.794014
"LW",2019-04-09,72.669998,72.940002,71.949997,72.919998,1220500,69.841896
