"symbol","date","open","high","low","close","volume","adjusted"
"IP",1996-01-02,35.721489,37.005596,35.604752,36.538647,3103882,15.866368
"IP",1996-01-03,36.772121,36.888859,36.188438,36.655384,2348765,15.91705
"IP",1996-01-04,36.421909,36.772121,36.188438,36.421909,2823015,15.815681
"IP",1996-01-05,36.305176,36.538647,35.721489,36.188438,1479931,15.71429
"IP",1996-01-08,36.538647,36.655384,36.305176,36.421909,451764,15.815681
"IP",1996-01-09,36.421909,36.655384,35.604752,36.13007,1962105,15.688934
"IP",1996-01-10,36.071701,36.071701,35.021069,35.488014,1386023,15.410137
"IP",1996-01-11,35.488014,36.305176,35.021069,36.188438,2179474,15.71429
"IP",1996-01-12,36.421909,36.538647,35.604752,35.838226,2347159,15.562211
"IP",1996-01-15,35.838226,35.838226,35.137806,35.254543,1866377,15.308759
"IP",1996-01-16,35.021069,35.021069,33.620228,34.087173,2874413,14.801847
"IP",1996-01-17,33.853699,35.021069,33.736961,34.554119,3139325,15.004608
"IP",1996-01-18,34.554119,35.488014,34.203911,35.371281,1955252,15.359448
"IP",1996-01-19,35.021069,36.188438,34.904331,35.721489,2430037,15.511527
"IP",1996-01-22,35.838226,36.188438,35.371281,36.071701,2029350,15.663604
"IP",1996-01-23,36.188438,36.188438,34.787594,35.488014,1710042,15.410137
"IP",1996-01-24,35.021069,35.488014,34.787594,35.371281,1461941,15.359448
"IP",1996-01-25,35.371281,36.772121,35.371281,36.772121,2982883,15.96775
"IP",1996-01-26,36.655384,37.122334,35.954964,36.655384,1327023,15.91705
"IP",1996-01-29,36.888859,37.472542,36.772121,37.122334,1395232,16.119823
"IP",1996-01-30,37.355808,38.756649,37.122334,38.406441,2699554,16.677425
"IP",1996-01-31,38.289703,38.406441,37.706017,38.056229,2092954,16.525347
"IP",1996-02-01,38.289703,38.523174,37.589279,38.406441,1209772,16.677425
"IP",1996-02-02,38.523174,38.523174,37.472542,37.822754,969488,16.423956
"IP",1996-02-05,37.822754,38.172966,37.239071,37.939491,1469330,16.474661
