"symbol","date","open","high","low","close","volume","adjusted"
"MTD",2016-09-06,402.5,406.410004,399.410004,404.809998,345000,404.809998
"MTD",2016-09-07,405.730011,406.950012,402.220001,406.799988,354300,406.799988
"MTD",2016-09-08,405.869995,409.200012,401.619995,402.540009,395300,402.540009
"MTD",2016-09-09,399.100006,399.98999,388.690002,388.799988,256700,388.799988
"MTD",2016-09-12,387.25,396.059998,386.01001,395.559998,528800,395.559998
"MTD",2016-09-13,392.429993,396.200012,388.149994,394.660004,350600,394.660004
"MTD",2016-09-14,395.440002,396.769989,393.769989,395.350006,200500,395.350006
"MTD",2016-09-15,396.880005,401.070007,395.549988,399.070007,146900,399.070007
"MTD",2016-09-16,399.179993,402.339996,394.48999,399.779999,249500,399.779999
"MTD",2016-09-19,400.049988,402.559998,397.640015,400.26001,291800,400.26001
"MTD",2016-09-20,402.480011,403.890015,399.899994,400.880005,198800,400.880005
"MTD",2016-09-21,402.519989,403.5,396.640015,403.070007,212300,403.070007
"MTD",2016-09-22,406.329987,411.720001,403.549988,411.170013,269900,411.170013
"MTD",2016-09-23,407.679993,410.950012,407.160004,408.170013,240000,408.170013
"MTD",2016-09-26,406.609985,410.649994,406.079987,409.779999,223400,409.779999
"MTD",2016-09-27,410.640015,414.200012,409.660004,414.049988,215800,414.049988
"MTD",2016-09-28,415.809998,416.149994,408.809998,414.380005,238100,414.380005
"MTD",2016-09-29,412.600006,412.700012,406.350006,407.329987,169000,407.329987
"MTD",2016-09-30,408.730011,421.23999,408.429993,419.829987,363300,419.829987
"MTD",2016-10-03,418.01001,420.179993,417,418.859985,230800,418.859985
"MTD",2016-10-04,420.190002,420.790009,413.910004,415.839996,214900,415.839996
"MTD",2016-10-05,416.839996,418.359985,414.410004,416.670013,180400,416.670013
"MTD",2016-10-06,416.51001,418.940002,413.290009,418.820007,126900,418.820007
"MTD",2016-10-07,418.48999,418.48999,414.119995,417,153000,417
"MTD",2016-10-10,420.549988,424.130005,419.880005,423.459991,166000,423.459991
"MTD",2016-10-11,422.51001,422.51001,409.549988,411.440002,198800,411.440002
"MTD",2016-10-12,411.76001,411.76001,409.380005,410.279999,167900,410.279999
"MTD",2016-10-13,407.630005,407.630005,403.049988,405.679993,194100,405.679993
"MTD",2016-10-14,409.640015,410.399994,405.549988,406.609985,175200,406.609985
"MTD",2016-10-17,404.970001,409.480011,403.5,409.109985,228900,409.109985
"MTD",2016-10-18,413.359985,416.269989,408.850006,410.070007,154000,410.070007
"MTD",2016-10-19,410.299988,411.970001,408.459991,411.339996,164200,411.339996
"MTD",2016-10-20,410.980011,412.679993,409.019989,410.630005,115300,410.630005
"MTD",2016-10-21,408.119995,408.179993,404.880005,407.230011,147500,407.230011
"MTD",2016-10-24,414.480011,414.98999,409.660004,414.290009,175600,414.290009
"MTD",2016-10-25,412.48999,412.48999,401.709991,401.920013,258500,401.920013
"MTD",2016-10-26,401.410004,403.119995,397.390015,399.630005,225200,399.630005
"MTD",2016-10-27,402.679993,406.579987,395.869995,397.730011,256200,397.730011
"MTD",2016-10-28,397.790009,404,397.579987,400.670013,198200,400.670013
"MTD",2016-10-31,402.410004,405.589996,401.220001,404.079987,184200,404.079987
"MTD",2016-11-01,404.619995,407.209991,400.910004,402.600006,237300,402.600006
"MTD",2016-11-02,401.269989,403.820007,400.070007,401.109985,244500,401.109985
"MTD",2016-11-03,401.420013,402.410004,395.609985,397.950012,246700,397.950012
"MTD",2016-11-04,415,424.390015,415,420.459991,430800,420.459991
"MTD",2016-11-07,425,429.649994,422.709991,429.26001,372500,429.26001
"MTD",2016-11-08,429.179993,432,424.910004,429.910004,214000,429.910004
"MTD",2016-11-09,434.5,434.5,423.899994,426.040009,277400,426.040009
"MTD",2016-11-10,429.579987,430.640015,419.26001,425.23999,304800,425.23999
"MTD",2016-11-11,421.950012,426.359985,415.779999,422.299988,188900,422.299988
"MTD",2016-11-14,427,431.98999,418.299988,419.279999,269200,419.279999
"MTD",2016-11-15,419.790009,428.029999,417.76001,426.570007,229500,426.570007
"MTD",2016-11-16,427.01001,428.380005,420.149994,421.329987,220400,421.329987
"MTD",2016-11-17,420.98999,423.100006,417.5,418.480011,205700,418.480011
"MTD",2016-11-18,417.970001,418.890015,412.450012,414.970001,203100,414.970001
"MTD",2016-11-21,417.350006,417.549988,411.649994,417.119995,139600,417.119995
"MTD",2016-11-22,419.51001,419.720001,413.059998,416.200012,240500,416.200012
"MTD",2016-11-23,415.790009,420,413.769989,419.850006,94100,419.850006
"MTD",2016-11-25,419.76001,423.779999,418.200012,419.149994,74300,419.149994
"MTD",2016-11-28,417.670013,422.459991,414.959991,415.809998,147100,415.809998
"MTD",2016-11-29,416.859985,423.399994,415.459991,421.700012,168000,421.700012
"MTD",2016-11-30,420.51001,423.859985,412.019989,412.019989,172200,412.019989
"MTD",2016-12-01,414.420013,418.119995,407.869995,408.899994,177600,408.899994
"MTD",2016-12-02,408.119995,413.01001,408.119995,410.829987,168600,410.829987
"MTD",2016-12-05,414.309998,415.880005,412.049988,412.929993,158900,412.929993
"MTD",2016-12-06,413.100006,419.73999,413.100006,418.589996,145600,418.589996
"MTD",2016-12-07,417.100006,420.980011,408.649994,419.290009,253800,419.290009
"MTD",2016-12-08,417.829987,420.839996,414.73999,418.700012,273000,418.700012
"MTD",2016-12-09,418.690002,423.929993,416.070007,421.73999,233100,421.73999
"MTD",2016-12-12,418.079987,424.130005,417.390015,423.079987,226500,423.079987
"MTD",2016-12-13,425.700012,430.559998,422.779999,425.769989,187600,425.769989
"MTD",2016-12-14,425.640015,426.859985,418.76001,419.559998,204900,419.559998
"MTD",2016-12-15,419.019989,427.089996,419.019989,425.730011,226900,425.730011
"MTD",2016-12-16,425.320007,427.890015,421.459991,421.959991,280500,421.959991
"MTD",2016-12-19,420.649994,426.649994,420.100006,421.25,158600,421.25
"MTD",2016-12-20,421.130005,425.730011,421.059998,425.399994,154900,425.399994
"MTD",2016-12-21,426.230011,427.089996,422.76001,423.059998,178000,423.059998
"MTD",2016-12-22,422.450012,426.269989,419.429993,423.070007,175200,423.070007
"MTD",2016-12-23,424.170013,427.089996,423.170013,426.070007,95100,426.070007
"MTD",2016-12-27,427.589996,431.019989,427.029999,427.329987,96200,427.329987
"MTD",2016-12-28,429.230011,430.100006,418.540009,420.579987,120500,420.579987
"MTD",2016-12-29,419.920013,422.140015,418.450012,420.320007,118000,420.320007
"MTD",2016-12-30,421.980011,423.589996,417.029999,418.559998,124200,418.559998
"MTD",2017-01-03,421.929993,426.920013,420.799988,422.350006,201200,422.350006
"MTD",2017-01-04,424.410004,430.380005,421.899994,426.720001,234800,426.720001
"MTD",2017-01-05,427.450012,429.790009,421.01001,422.519989,257700,422.519989
"MTD",2017-01-06,422.529999,432.98999,422.529999,432.559998,208300,432.559998
"MTD",2017-01-09,430.5,433.779999,425.350006,426.380005,216800,426.380005
"MTD",2017-01-10,428.790009,432.839996,424.820007,429.940002,171400,429.940002
"MTD",2017-01-11,429.76001,430.049988,421.720001,425.73999,115400,425.73999
"MTD",2017-01-12,423.529999,424.619995,421.440002,421.920013,193000,421.920013
"MTD",2017-01-13,422.940002,426.480011,421.01001,424.450012,112400,424.450012
"MTD",2017-01-17,424.269989,427.799988,420.279999,421.73999,115700,421.73999
"MTD",2017-01-18,421.059998,422.589996,417.640015,421.730011,162800,421.730011
"MTD",2017-01-19,420.549988,424.450012,415,415.720001,168900,415.720001
"MTD",2017-01-20,416.540009,419.850006,413.48999,415,195400,415
"MTD",2017-01-23,415.970001,416.730011,408.970001,414.519989,203000,414.519989
"MTD",2017-01-24,414.980011,417.619995,410.059998,417.5,229000,417.5
"MTD",2017-01-25,416.459991,423.23999,416.459991,419.339996,234900,419.339996
"MTD",2017-01-26,419.619995,421.75,416.220001,421.220001,109600,421.220001
"MTD",2017-01-27,420.269989,426.309998,419.309998,423.130005,99500,423.130005
"MTD",2017-01-30,421,422.51001,415.589996,422.059998,166500,422.059998
"MTD",2017-01-31,422.350006,427.019989,420.029999,426.630005,194800,426.630005
"MTD",2017-02-01,427.119995,435.890015,427.119995,435.5,375800,435.5
"MTD",2017-02-02,434.420013,436.470001,430.589996,433.640015,276000,433.640015
"MTD",2017-02-03,447.899994,467.140015,443.450012,462.670013,506400,462.670013
"MTD",2017-02-06,461.809998,466.980011,457.98999,465.839996,379800,465.839996
"MTD",2017-02-07,466.48999,467.690002,458.720001,463.230011,275500,463.230011
"MTD",2017-02-08,462.329987,464.559998,459.339996,461.369995,199500,461.369995
"MTD",2017-02-09,461.369995,468.600006,460.799988,465.429993,156700,465.429993
"MTD",2017-02-10,464.640015,467.649994,461.75,465.399994,138300,465.399994
"MTD",2017-02-13,466.440002,466.98999,462.279999,463.850006,221200,463.850006
"MTD",2017-02-14,461.429993,465.75,460,463.309998,254000,463.309998
"MTD",2017-02-15,462.279999,466.820007,460.26001,465.230011,167100,465.230011
"MTD",2017-02-16,466.799988,467.720001,462.25,466.279999,118200,466.279999
"MTD",2017-02-17,465.709991,471.549988,464.299988,471.549988,166400,471.549988
"MTD",2017-02-21,472.220001,475.48999,470.540009,473.709991,182800,473.709991
"MTD",2017-02-22,474.200012,477.76001,472.079987,473.470001,133000,473.470001
"MTD",2017-02-23,475.980011,475.980011,470.01001,472.619995,111500,472.619995
"MTD",2017-02-24,471.959991,475.480011,470.76001,475.459991,107700,475.459991
"MTD",2017-02-27,475.899994,477.440002,474.880005,475.350006,109700,475.350006
"MTD",2017-02-28,474.149994,478.190002,473.589996,476.220001,182400,476.220001
"MTD",2017-03-01,480,485.089996,477.820007,483.649994,196200,483.649994
"MTD",2017-03-02,484.420013,488.5,480.910004,481.48999,178900,481.48999
"MTD",2017-03-03,481.130005,482.630005,478.649994,481.709991,122800,481.709991
"MTD",2017-03-06,479.299988,481.26001,478.709991,479.589996,124700,479.589996
"MTD",2017-03-07,478.970001,485.029999,475.959991,481.299988,197400,481.299988
"MTD",2017-03-08,480.779999,484.450012,480.779999,481.910004,150900,481.910004
"MTD",2017-03-09,481.440002,486.480011,481.01001,484.040009,95000,484.040009
"MTD",2017-03-10,487.440002,489.920013,483.670013,486.899994,103600,486.899994
"MTD",2017-03-13,488.040009,488.850006,483.799988,485.450012,145900,485.450012
"MTD",2017-03-14,484.98999,487.019989,478.619995,481.369995,136500,481.369995
"MTD",2017-03-15,482.179993,487.609985,481.73999,485.5,200900,485.5
"MTD",2017-03-16,484.320007,485.299988,479.299988,480.160004,177100,480.160004
"MTD",2017-03-17,480.790009,483.109985,478.079987,481.829987,218800,481.829987
"MTD",2017-03-20,481.880005,483.200012,479.089996,481.070007,132000,481.070007
"MTD",2017-03-21,483.25,485.890015,472.399994,473.359985,247900,473.359985
"MTD",2017-03-22,475.119995,481.619995,471.140015,477.380005,207500,477.380005
